,Timestamp,Value
0,1980-03-31,7147.22
1,1980-06-30,7340.82
2,1980-09-30,6829.52
3,1980-12-31,6709.42
4,1981-03-31,6810.96
5,1981-06-30,7211.78
6,1981-09-30,7358.62
7,1981-12-31,7342.06
8,1982-03-31,7603.2
9,1982-06-30,7391.64
10,1982-09-30,7495.2
11,1982-12-31,7377.2
12,1983-03-31,6849.68
13,1983-06-30,6686.64
14,1983-09-30,6767.9
15,1983-12-31,7084.64
16,1984-03-31,7199.0
17,1984-06-30,7292.64
18,1984-09-30,7579.62
19,1984-12-31,7412.82
20,1985-03-31,7631.74
21,1985-06-30,7537.18
22,1985-09-30,6923.44
23,1985-12-31,6362.86
24,1986-03-31,5804.44
25,1986-06-30,5049.38
26,1986-09-30,4448.92
27,1986-12-31,4552.14
28,1987-03-31,4614.48
29,1987-06-30,4906.86
30,1987-09-30,5302.14
31,1987-12-31,5314.14
32,1988-03-31,5394.34
33,1988-06-30,5716.38
34,1988-09-30,6248.36
35,1988-12-31,5873.48
36,1989-03-31,6644.9
37,1989-06-30,7200.54
38,1989-09-30,7549.96
39,1989-12-31,7991.56
40,1990-03-31,8482.06
41,1990-06-30,8861.04
42,1990-09-30,8449.24
43,1990-12-31,8511.54
44,1991-03-31,8087.02
45,1991-06-30,7602.26
46,1991-09-30,7681.88
47,1991-12-31,7465.62
48,1992-03-31,7434.98
49,1992-06-30,7171.36
50,1992-09-30,7268.68
51,1992-12-31,7049.88
