,Timestamp,Value
0,1961-12-31,6063.0
1,1962-12-31,7355.0
2,1963-12-31,7234.0
3,1964-12-31,10281.0
4,1965-12-31,2841.0
5,1966-12-31,2924.0
6,1967-12-31,2015.0
7,1968-12-31,2079.0
8,1969-12-31,4320.0
9,1970-12-31,5366.0
10,1971-12-31,3315.0
11,1972-12-31,2053.0
12,1973-12-31,2575.0
13,1974-12-31,2416.0
14,1975-12-31,3392.0
15,1976-12-31,2130.0
16,1977-12-31,2805.0
17,1978-12-31,2669.0
18,1979-12-31,3651.0
19,1980-12-31,2698.0
20,1981-12-31,3355.0
21,1982-12-31,6396.0
22,1983-12-31,5254.0
23,1984-12-31,4595.0
24,1985-12-31,2732.0
25,1986-12-31,2971.0
26,1987-12-31,3341.0
27,1988-12-31,3410.0
28,1989-12-31,3680.0
29,1990-12-31,2677.0
30,1991-12-31,2449.0
31,1992-12-31,1889.0
