,Timestamp,Value
0,1962-12-31,1113.0
1,1963-01-31,1023.0
2,1963-02-28,1114.0
3,1963-03-31,1059.0
4,1963-04-30,1083.0
5,1963-05-31,1051.0
6,1963-06-30,1077.0
7,1963-07-31,1067.0
8,1963-08-31,1067.0
9,1963-09-30,1132.0
10,1963-10-31,1133.0
11,1963-11-30,1174.0
12,1963-12-31,1191.0
13,1964-01-31,1120.0
14,1964-02-29,1169.0
15,1964-03-31,1121.0
16,1964-04-30,1157.0
17,1964-05-31,1106.0
18,1964-06-30,1103.0
19,1964-07-31,1078.0
20,1964-08-31,1086.0
21,1964-09-30,1158.0
22,1964-10-31,1132.0
23,1964-11-30,1185.0
24,1964-12-31,1199.0
25,1965-01-31,1097.0
26,1965-02-28,1187.0
27,1965-03-31,1128.0
28,1965-04-30,1156.0
29,1965-05-31,1108.0
30,1965-06-30,1101.0
31,1965-07-31,1068.0
32,1965-08-31,1075.0
33,1965-09-30,1121.0
34,1965-10-31,1091.0
35,1965-11-30,1115.0
36,1965-12-31,1149.0
37,1966-01-31,1056.0
38,1966-02-28,1184.0
39,1966-03-31,1139.0
40,1966-04-30,1141.0
41,1966-05-31,1096.0
42,1966-06-30,1055.0
43,1966-07-31,1064.0
44,1966-08-31,1083.0
45,1966-09-30,1125.0
46,1966-10-31,1128.0
47,1966-11-30,1205.0
