,Timestamp,Value
0,1980-03-31,4120.5
1,1980-06-30,4108.0
2,1980-09-30,4147.5
3,1980-12-31,4197.5
4,1981-03-31,4256.5
5,1981-06-30,4260.0
6,1981-09-30,4302.0
7,1981-12-31,4320.5
8,1982-03-31,4367.5
9,1982-06-30,4422.0
10,1982-09-30,4446.0
11,1982-12-31,4491.5
12,1983-03-31,4506.0
13,1983-06-30,4523.5
14,1983-09-30,4590.5
15,1983-12-31,4605.5
16,1984-03-31,4681.0
17,1984-06-30,4744.5
18,1984-09-30,4770.0
19,1984-12-31,4814.5
20,1985-03-31,4893.5
21,1985-06-30,4984.5
22,1985-09-30,5016.0
23,1985-12-31,5088.5
24,1986-03-31,5041.0
25,1986-06-30,5115.0
26,1986-09-30,5146.0
27,1986-12-31,5216.0
28,1987-03-31,5250.0
29,1987-06-30,5271.0
30,1987-09-30,5379.5
31,1987-12-31,5496.5
32,1988-03-31,5589.0
33,1988-06-30,5615.0
34,1988-09-30,5737.0
35,1988-12-31,5806.5
36,1989-03-31,5884.5
37,1989-06-30,5862.5
38,1989-09-30,6002.0
39,1989-12-31,6088.5
40,1990-03-31,6125.5
41,1990-06-30,6227.0
42,1990-09-30,6288.5
43,1990-12-31,6350.0
44,1991-03-31,6451.5
45,1991-06-30,6488.0
46,1991-09-30,6519.0
47,1991-12-31,6550.5
48,1992-03-31,6619.0
49,1992-06-30,6619.5
50,1992-09-30,6580.5
51,1992-12-31,6588.5
