,Timestamp,Value
0,1961-03-31,4790.92
1,1961-06-30,4795.33
2,1961-09-30,4822.62
3,1961-12-31,4797.52
4,1962-03-31,4822.17
5,1962-06-30,4843.08
6,1962-09-30,4850.79
7,1962-12-31,4827.02
8,1963-03-31,4796.65
9,1963-06-30,4854.96
10,1963-09-30,4870.81
11,1963-12-31,4891.06
12,1964-03-31,4881.38
13,1964-06-30,4921.43
14,1964-09-30,4956.21
15,1964-12-31,4962.81
16,1965-03-31,4949.38
17,1965-06-30,4977.99
18,1965-09-30,4992.73
19,1965-12-31,5009.02
20,1966-03-31,4990.98
21,1966-06-30,5014.96
22,1966-09-30,5022.23
23,1966-12-31,5028.83
24,1967-03-31,4894.36
25,1967-06-30,4918.13
26,1967-09-30,4936.4
27,1967-12-31,4899.87
28,1968-03-31,4862.89
29,1968-06-30,4882.69
30,1968-09-30,4895.46
31,1968-12-31,4883.8
32,1969-03-31,4855.4
33,1969-06-30,4874.33
34,1969-09-30,4880.94
35,1969-12-31,4861.79
36,1970-03-31,4851.44
37,1970-06-30,4840.22
38,1970-09-30,4842.42
39,1970-12-31,4827.02
40,1971-03-31,4749.77
41,1971-06-30,4866.63
42,1971-09-30,4734.37
43,1971-12-31,4726.44
44,1972-03-31,4753.51
45,1972-06-30,4867.29
46,1972-09-30,4793.35
47,1972-12-31,4822.4
48,1973-03-31,4865.09
49,1973-06-30,4987.67
50,1973-09-30,4900.96
51,1973-12-31,4904.71
52,1974-03-31,4889.52
53,1974-06-30,5015.63
54,1974-09-30,4938.81
55,1974-12-31,4924.73
56,1975-03-31,4871.48
57,1975-06-30,4998.24
58,1975-09-30,4891.06
59,1975-12-31,4876.54
60,1976-03-31,4824.15
61,1976-06-30,4960.6
62,1976-09-30,4960.6
63,1976-12-31,4968.75
64,1977-03-31,4973.15
65,1977-06-30,4866.85
66,1977-09-30,4869.94
67,1977-12-31,4871.25
68,1978-03-31,4887.54
