,Timestamp,Value
0,1987-03-31,5158.0
1,1987-06-30,5446.0
2,1987-09-30,5484.0
3,1987-12-31,5921.0
4,1988-03-31,5730.0
5,1988-06-30,5775.0
6,1988-09-30,5904.0
7,1988-12-31,6482.0
8,1989-03-31,5969.0
9,1989-06-30,6906.0
10,1989-09-30,6568.0
11,1989-12-31,7048.0
12,1990-03-31,6716.0
13,1990-06-30,7057.0
14,1990-09-30,6873.0
15,1990-12-31,7697.0
16,1991-03-31,7030.0
17,1991-06-30,7870.0
18,1991-09-30,7943.0
19,1991-12-31,8101.0
20,1992-03-31,7788.0
21,1992-06-30,8026.0
22,1992-09-30,7811.0
23,1992-12-31,8074.0
