,Timestamp,Value
0,1980-03-31,5240.8
1,1980-06-30,5236.8
2,1980-09-30,5322.4
3,1980-12-31,5390.4
4,1981-03-31,5465.6
5,1981-06-30,5438.4
6,1981-09-30,5410.4
7,1981-12-31,5412.0
8,1982-03-31,5184.0
9,1982-06-30,5162.4
10,1982-09-30,5120.0
11,1982-12-31,5114.4
12,1983-03-31,5246.4
13,1983-06-30,5220.8
14,1983-09-30,5314.4
15,1983-12-31,5367.2
16,1984-03-31,5456.0
17,1984-06-30,5583.2
18,1984-09-30,5565.6
19,1984-12-31,5629.6
20,1985-03-31,5659.2
21,1985-06-30,5734.4
22,1985-09-30,5861.6
23,1985-12-31,5973.6
24,1986-03-31,5968.8
25,1986-06-30,6110.4
26,1986-09-30,6187.2
27,1986-12-31,6216.8
28,1987-03-31,6212.0
29,1987-06-30,6305.6
30,1987-09-30,6368.0
31,1987-12-31,6472.8
32,1988-03-31,6344.8
33,1988-06-30,6372.8
34,1988-09-30,6443.2
35,1988-12-31,6512.0
36,1989-03-31,6433.6
37,1989-06-30,6561.6
38,1989-09-30,6497.6
39,1989-12-31,6419.2
40,1990-03-31,6568.0
41,1990-06-30,6434.4
42,1990-09-30,6347.2
43,1990-12-31,6293.6
44,1991-03-31,5828.0
45,1991-06-30,5935.2
46,1991-09-30,5858.4
47,1991-12-31,5835.2
48,1992-03-31,5819.2
49,1992-06-30,5862.4
50,1992-09-30,5976.8
51,1992-12-31,5962.4
