,Timestamp,Value
0,1950-12-31,4540.0
1,1951-12-31,5321.0
2,1952-12-31,4373.0
3,1953-12-31,5365.0
4,1954-12-31,4889.0
5,1955-12-31,5128.0
6,1956-12-31,5783.0
7,1957-12-31,7387.0
8,1958-12-31,4405.0
9,1959-12-31,4431.0
10,1960-12-31,5259.0
11,1961-12-31,4735.0
12,1962-12-31,4739.0
13,1963-12-31,5316.0
14,1964-12-31,6085.0
15,1965-12-31,6798.0
16,1966-12-31,6764.0
17,1967-12-31,6133.0
18,1968-12-31,6149.0
19,1969-12-31,6244.0
20,1970-12-31,6060.0
21,1971-12-31,5666.0
22,1972-12-31,5656.0
23,1973-12-31,7081.0
24,1974-12-31,7210.0
25,1975-12-31,5121.0
26,1976-12-31,4187.0
27,1977-12-31,4382.0
28,1978-12-31,5027.0
29,1979-12-31,5596.0
30,1980-12-31,5207.0
31,1981-12-31,5211.0
32,1982-12-31,3563.0
33,1983-12-31,3622.0
34,1984-12-31,4156.0
35,1985-12-31,4698.0
36,1986-12-31,4528.0
37,1987-12-31,5120.0
38,1988-12-31,5209.0
39,1989-12-31,5355.0
40,1990-12-31,6093.0
41,1991-12-31,5722.0
42,1992-12-31,5518.0
43,1993-12-31,5809.0
