,Timestamp,Value
0,1977-03-31,585.64
1,1977-06-30,590.4
2,1977-09-30,495.18
3,1977-12-31,616.59
4,1978-03-31,602.31
5,1978-06-30,597.54
6,1978-09-30,497.56
7,1978-12-31,630.87
8,1979-03-31,642.78
9,1979-06-30,538.03
10,1979-09-30,547.55
11,1979-12-31,702.29
12,1980-03-31,683.25
13,1980-06-30,702.29
14,1980-09-30,585.64
15,1980-12-31,735.62
16,1981-03-31,733.24
17,1981-06-30,738.0
18,1981-09-30,609.45
19,1981-12-31,773.71
20,1982-03-31,766.57
21,1982-06-30,757.05
22,1982-09-30,640.4
23,1982-12-31,818.95
24,1983-03-31,826.09
25,1983-06-30,809.42
26,1983-09-30,678.49
27,1983-12-31,876.08
28,1984-03-31,909.41
29,1984-06-30,876.08
30,1984-09-30,733.24
31,1984-12-31,928.46
32,1985-03-31,933.22
33,1985-06-30,918.93
34,1985-09-30,771.33
35,1985-12-31,895.13
36,1986-03-31,845.13
37,1986-06-30,816.57
38,1986-09-30,673.73
39,1986-12-31,876.08
40,1987-03-31,914.17
41,1987-06-30,902.27
42,1987-09-30,766.57
43,1987-12-31,957.02
44,1988-03-31,966.55
