,Timestamp,Value
0,1980-03-31,5442.5
1,1980-06-30,5560.0
2,1980-09-30,5507.5
3,1980-12-31,5791.0
4,1981-03-31,5768.5
5,1981-06-30,5749.0
6,1981-09-30,5905.5
7,1981-12-31,5666.0
8,1982-03-31,5543.5
9,1982-06-30,5896.0
10,1982-09-30,5701.0
11,1982-12-31,5847.5
12,1983-03-31,6137.0
13,1983-06-30,5936.5
14,1983-09-30,6014.5
15,1983-12-31,6123.0
16,1984-03-31,6232.5
17,1984-06-30,6265.5
18,1984-09-30,6428.5
19,1984-12-31,6400.0
20,1985-03-31,6519.0
21,1985-06-30,6630.5
22,1985-09-30,6733.5
23,1985-12-31,6811.0
24,1986-03-31,6774.5
25,1986-06-30,7016.5
26,1986-09-30,7061.0
27,1986-12-31,7017.0
28,1987-03-31,6983.0
29,1987-06-30,7109.0
30,1987-09-30,7085.5
31,1987-12-31,7256.0
32,1988-03-31,7383.5
33,1988-06-30,7298.5
34,1988-09-30,7320.5
35,1988-12-31,7395.5
36,1989-03-31,7363.5
37,1989-06-30,7688.5
38,1989-09-30,7594.0
39,1989-12-31,7720.5
40,1990-03-31,7860.0
41,1990-06-30,8011.0
42,1990-09-30,7864.0
43,1990-12-31,7933.5
44,1991-03-31,8093.5
45,1991-06-30,8096.5
46,1991-09-30,8406.5
47,1991-12-31,8349.5
48,1992-03-31,8338.5
49,1992-06-30,8447.5
50,1992-09-30,8483.5
51,1992-12-31,8587.5
