,Timestamp,Value
0,1976-03-31,8180.0
1,1976-06-30,7900.0
2,1976-09-30,6580.0
3,1976-12-31,6030.0
4,1977-03-31,7190.0
5,1977-06-30,7480.0
6,1977-09-30,6970.0
7,1977-12-31,6560.0
8,1978-03-31,7150.0
9,1978-06-30,7630.0
10,1978-09-30,7690.0
11,1978-12-31,7620.0
12,1979-03-31,7820.0
13,1979-06-30,7840.0
14,1979-09-30,7880.0
15,1979-12-31,8120.0
16,1980-03-31,8000.0
17,1980-06-30,8210.0
18,1980-09-30,7750.0
19,1980-12-31,6890.0
20,1981-03-31,6140.0
21,1981-06-30,7500.0
22,1981-09-30,6580.0
23,1981-12-31,5480.0
24,1982-03-31,5290.0
25,1982-06-30,5300.0
26,1982-09-30,4610.0
27,1982-12-31,4320.0
28,1983-03-31,5030.0
29,1983-06-30,6220.0
30,1983-09-30,6130.0
31,1983-12-31,5380.0
32,1984-03-31,5520.0
33,1984-06-30,5600.0
34,1984-09-30,5000.0
35,1984-12-31,3700.0
36,1985-03-31,5280.0
37,1985-06-30,5450.0
38,1985-09-30,4840.0
39,1985-12-31,4890.0
40,1986-03-31,5430.0
41,1986-06-30,5470.0
42,1986-09-30,5410.0
43,1986-12-31,5170.0
44,1987-03-31,4620.0
45,1987-06-30,4670.0
46,1987-09-30,4520.0
47,1987-12-31,5300.0
48,1988-03-31,4910.0
49,1988-06-30,5440.0
50,1988-09-30,5490.0
51,1988-12-31,5550.0
52,1989-03-31,5270.0
53,1989-06-30,5580.0
54,1989-09-30,5670.0
55,1989-12-31,5230.0
56,1990-03-31,4680.0
57,1990-06-30,5230.0
58,1990-09-30,5360.0
59,1990-12-31,5350.0
60,1991-03-31,4800.0
61,1991-06-30,5540.0
62,1991-09-30,5450.0
63,1991-12-31,5530.0
64,1992-03-31,5260.0
65,1992-06-30,6050.0
66,1992-09-30,5470.0
67,1992-12-31,5200.0
68,1993-03-31,5290.0
69,1993-06-30,5760.0
70,1993-09-30,5900.0
71,1993-12-31,5720.0
