,Timestamp,Value
0,1985-03-31,4584.0
1,1985-06-30,4171.5
2,1985-09-30,3875.0
3,1985-12-31,4051.0
4,1986-03-31,4390.0
5,1986-06-30,4029.5
6,1986-09-30,3732.5
7,1986-12-31,3700.0
8,1987-03-31,3813.0
9,1987-06-30,3814.5
10,1987-09-30,3997.5
11,1987-12-31,4112.5
12,1988-03-31,4884.5
13,1988-06-30,4967.5
14,1988-09-30,4867.0
15,1988-12-31,4995.0
16,1989-03-31,5204.0
17,1989-06-30,4893.5
18,1989-09-30,4938.0
19,1989-12-31,5221.0
20,1990-03-31,5786.0
21,1990-06-30,5535.5
22,1990-09-30,5346.5
23,1990-12-31,5541.5
24,1991-03-31,5652.0
25,1991-06-30,5368.5
26,1991-09-30,5309.0
27,1991-12-31,5733.5
28,1992-03-31,6335.5
29,1992-06-30,6034.5
30,1992-09-30,6023.5
31,1992-12-31,6317.5
32,1993-03-31,6696.5
33,1993-06-30,6516.5
34,1993-09-30,6516.0
