,Timestamp,Value
0,1975-06-30,2860.0
1,1975-07-31,2812.0
2,1975-08-31,3016.0
3,1975-09-30,2173.0
4,1975-10-31,1903.0
5,1975-11-30,5826.0
6,1975-12-31,2480.0
7,1976-01-31,2301.0
8,1976-02-29,2587.0
9,1976-03-31,2757.0
10,1976-04-30,1204.0
11,1976-05-31,2571.0
12,1976-06-30,4006.0
13,1976-07-31,2318.0
14,1976-08-31,1170.0
15,1976-09-30,776.0
16,1976-10-31,2851.0
17,1976-11-30,2923.0
18,1976-12-31,2162.0
19,1977-01-31,1307.0
20,1977-02-28,1815.0
21,1977-03-31,2009.0
22,1977-04-30,2678.0
23,1977-05-31,2081.0
24,1977-06-30,1482.0
25,1977-07-31,1426.0
26,1977-08-31,1545.0
27,1977-09-30,1225.0
28,1977-10-31,1368.0
29,1977-11-30,2738.0
30,1977-12-31,693.0
31,1978-01-31,1056.0
32,1978-02-28,931.0
33,1978-03-31,1323.0
34,1978-04-30,1109.0
35,1978-05-31,1397.0
36,1978-06-30,699.0
37,1978-07-31,592.0
38,1978-08-31,764.0
39,1978-09-30,435.0
40,1978-10-31,140.0
41,1978-11-30,222.0
42,1978-12-31,422.0
43,1979-01-31,1633.0
44,1979-02-28,232.0
45,1979-03-31,1404.0
46,1979-04-30,1322.0
47,1979-05-31,135.0
48,1979-06-30,581.0
49,1979-07-31,209.0
50,1979-08-31,1168.0
51,1979-09-30,314.0
52,1979-10-31,529.0
53,1979-11-30,557.0
54,1979-12-31,127.0
55,1980-01-31,433.0
56,1980-02-29,539.0
57,1980-03-31,189.0
58,1980-04-30,480.0
59,1980-05-31,333.0
60,1980-06-30,584.0
61,1980-07-31,989.0
62,1980-08-31,862.0
63,1980-09-30,346.0
64,1980-10-31,472.0
65,1980-11-30,510.0
