,Timestamp,Value
0,1977-12-31,34.0
1,1978-03-31,92.0
2,1978-06-30,76.0
3,1978-09-30,85.0
4,1978-12-31,77.0
5,1979-03-31,104.0
6,1979-06-30,83.0
7,1979-09-30,79.0
8,1979-12-31,60.0
9,1980-03-31,74.0
10,1980-06-30,84.0
11,1980-09-30,86.0
12,1980-12-31,87.0
13,1981-03-31,80.0
14,1981-06-30,106.0
15,1981-09-30,98.0
16,1981-12-31,93.0
17,1982-03-31,111.0
18,1982-06-30,117.0
19,1982-09-30,137.0
20,1982-12-31,68.0
21,1983-03-31,152.0
22,1983-06-30,133.0
23,1983-09-30,144.0
24,1983-12-31,135.0
25,1984-03-31,157.0
26,1984-06-30,148.0
27,1984-09-30,134.0
28,1984-12-31,173.0
29,1985-03-31,165.0
30,1985-06-30,156.0
31,1985-09-30,85.0
32,1985-12-31,120.0
33,1986-03-31,207.0
34,1986-06-30,188.0
35,1986-09-30,237.0
36,1986-12-31,162.0
37,1987-03-31,224.0
38,1987-06-30,176.0
39,1987-09-30,197.0
40,1987-12-31,180.0
41,1988-03-31,229.0
42,1988-06-30,208.0
43,1988-09-30,99.0
44,1988-12-31,196.0
45,1989-03-31,226.0
46,1989-06-30,155.0
47,1989-09-30,215.0
48,1989-12-31,185.0
49,1990-03-31,266.0
50,1990-06-30,311.0
51,1990-09-30,225.0
52,1990-12-31,278.0
53,1991-03-31,343.0
54,1991-06-30,269.0
55,1991-09-30,276.0
56,1991-12-31,198.0
57,1992-03-31,312.0
58,1992-06-30,278.0
59,1992-09-30,381.0
60,1992-12-31,367.0
61,1993-03-31,359.0
62,1993-06-30,393.0
63,1993-09-30,371.0
64,1993-12-31,245.0
65,1994-03-31,344.0
66,1994-06-30,250.0
67,1994-09-30,333.0
68,1994-12-31,207.0
69,1995-03-31,393.0
70,1995-06-30,389.0
71,1995-09-30,356.0
72,1995-12-31,394.0
73,1996-03-31,307.0
