,Timestamp,Value
0,1983-09-30,1549.72
1,1983-12-31,1615.08
2,1984-03-31,1620.33
3,1984-06-30,1634.41
4,1984-09-30,1675.18
5,1984-12-31,1675.56
6,1985-03-31,1758.63
7,1985-06-30,1813.42
8,1985-09-30,1781.78
9,1985-12-31,1777.58
10,1986-03-31,1861.23
11,1986-06-30,1892.73
12,1986-09-30,1855.28
13,1986-12-31,2476.07
14,1987-03-31,2557.42
15,1987-06-30,2671.19
16,1987-09-30,2676.97
17,1987-12-31,2701.72
18,1988-03-31,2804.13
19,1988-06-30,2874.18
20,1988-09-30,2888.41
21,1988-12-31,2908.03
22,1989-03-31,3045.86
23,1989-06-30,3241.99
24,1989-09-30,3329.31
25,1989-12-31,3276.79
26,1990-03-31,3516.1
27,1990-06-30,3613.5
28,1990-09-30,3619.21
29,1990-12-31,3663.33
30,1991-03-31,3891.86
31,1991-06-30,4205.34
32,1991-09-30,4235.5
33,1991-12-31,4541.31
34,1992-03-31,4863.54
35,1992-06-30,5080.75
36,1992-09-30,5326.9
37,1992-12-31,5383.65
38,1993-03-31,5405.5
39,1993-06-30,5935.5
40,1993-09-30,5864.65
41,1993-12-31,5800.1
42,1994-03-31,5853.55
43,1994-06-30,5948.0
44,1994-09-30,5970.0
45,1994-12-31,5692.0
