,Timestamp,Value
0,1977-02-28,13251.4
1,1977-03-31,11529.6
2,1977-04-30,12298.2
3,1977-05-31,11006.9
4,1977-06-30,10099.9
5,1977-07-31,10345.9
6,1977-08-31,8086.1
7,1977-09-30,7332.83
8,1977-10-31,7578.8
9,1977-11-30,8347.44
10,1977-12-31,9392.79
11,1978-01-31,10714.8
12,1978-02-28,13220.6
13,1978-03-31,10745.6
14,1978-04-30,11652.6
15,1978-05-31,11283.6
16,1978-06-30,11345.1
17,1978-07-31,9392.79
18,1978-08-31,9792.48
19,1978-09-30,7963.12
20,1978-10-31,13820.2
21,1978-11-30,10844.0
22,1978-12-31,10284.4
23,1979-01-31,11498.9
24,1979-02-28,16049.2
25,1979-03-31,14742.5
26,1979-04-30,14358.2
27,1979-05-31,14604.2
28,1979-06-30,13528.1
29,1979-07-31,11560.4
30,1979-08-31,9992.33
31,1979-09-30,6625.68
32,1979-10-31,8654.89
33,1979-11-30,8823.99
34,1979-12-31,9438.91
35,1980-01-31,10484.3
36,1980-02-29,12513.5
37,1980-03-31,12452.0
38,1980-04-30,11883.2
39,1980-05-31,12159.9
40,1980-06-30,10053.8
41,1980-07-31,10238.3
42,1980-08-31,9930.84
43,1980-09-30,6725.6
44,1980-10-31,8685.64
45,1980-11-30,12375.1
46,1980-12-31,11683.3
47,1981-01-31,13497.3
48,1981-02-28,15142.2
49,1981-03-31,13528.1
50,1981-04-30,14312.1
51,1981-05-31,12436.6
52,1981-06-30,9700.24
53,1981-07-31,9131.45
54,1981-08-31,8362.81
55,1981-09-30,6594.94
56,1981-10-31,8362.81
57,1981-11-30,9561.89
58,1981-12-31,10192.2
59,1982-01-31,11668.0
60,1982-02-28,11375.9
61,1982-03-31,10561.1
62,1982-04-30,10883.9
63,1982-05-31,9023.84
64,1982-06-30,8946.98
65,1982-07-31,8962.35
66,1982-08-31,7778.64
67,1982-09-30,4350.5
68,1982-10-31,7548.05
69,1982-11-30,8885.48
70,1982-12-31,10376.6
71,1983-01-31,11145.3
72,1983-02-28,14588.8
73,1983-03-31,12621.1
