,Timestamp,Value
0,1975-12-31,3341.0
1,1976-01-31,4352.0
2,1976-02-29,9148.0
3,1976-03-31,11714.0
4,1976-04-30,10878.0
5,1976-05-31,11830.0
6,1976-06-30,13432.0
7,1976-07-31,6003.0
8,1976-08-31,5378.0
9,1976-09-30,4948.0
10,1976-10-31,4292.0
11,1976-11-30,4230.0
12,1976-12-31,3911.0
13,1977-01-31,5029.0
14,1977-02-28,12908.0
15,1977-03-31,9957.0
16,1977-04-30,12211.0
17,1977-05-31,13186.0
18,1977-06-30,12249.0
19,1977-07-31,6750.0
20,1977-08-31,5317.0
21,1977-09-30,5664.0
22,1977-10-31,4608.0
23,1977-11-30,4098.0
24,1977-12-31,4830.0
25,1978-01-31,5730.0
26,1978-02-28,10496.0
27,1978-03-31,13435.0
28,1978-04-30,13230.0
29,1978-05-31,12612.0
30,1978-06-30,14019.0
31,1978-07-31,6542.0
32,1978-08-31,5357.0
33,1978-09-30,5660.0
34,1978-10-31,4225.0
35,1978-11-30,2918.0
36,1978-12-31,4010.0
37,1979-01-31,5150.0
38,1979-02-28,9470.0
39,1979-03-31,11154.0
40,1979-04-30,11396.0
41,1979-05-31,10048.0
42,1979-06-30,12656.0
43,1979-07-31,6081.0
44,1979-08-31,5045.0
45,1979-09-30,5085.0
46,1979-10-31,3659.0
47,1979-11-30,3551.0
48,1979-12-31,3805.0
49,1980-01-31,4978.0
50,1980-02-29,9169.0
51,1980-03-31,10185.0
52,1980-04-30,10844.0
53,1980-05-31,12410.0
54,1980-06-30,12097.0
55,1980-07-31,5576.0
56,1980-08-31,5683.0
57,1980-09-30,5999.0
58,1980-10-31,4673.0
59,1980-11-30,4554.0
