,Timestamp,Value
0,1975-12-31,70.3
1,1976-03-31,73.5
2,1976-06-30,78.1
3,1976-09-30,81.1
4,1976-12-31,82.7
5,1977-03-31,84.1
6,1977-06-30,84.3
7,1977-09-30,83.3
8,1977-12-31,85.2
9,1978-03-31,90.4
10,1978-06-30,90.2
11,1978-09-30,92.7
12,1978-12-31,95.3
13,1979-03-31,96.9
14,1979-06-30,101.7
15,1979-09-30,106.5
16,1979-12-31,114.1
17,1980-03-31,116.1
18,1980-06-30,116.2
19,1980-09-30,115.1
20,1980-12-31,120.4
21,1981-03-31,124.6
22,1981-06-30,121.9
23,1981-09-30,124.7
24,1981-12-31,117.9
25,1982-03-31,114.8
26,1982-06-30,120.6
27,1982-09-30,128.0
28,1982-12-31,124.8
29,1983-03-31,130.6
30,1983-06-30,132.0
31,1983-09-30,135.9
32,1983-12-31,143.3
33,1984-03-31,147.3
34,1984-06-30,152.4
35,1984-09-30,147.0
36,1984-12-31,143.3
37,1985-03-31,144.3
38,1985-06-30,146.0
39,1985-09-30,140.2
40,1985-12-31,151.7
41,1986-03-31,154.5
42,1986-06-30,154.9
43,1986-09-30,160.7
44,1986-12-31,168.9
45,1987-03-31,173.7
46,1987-06-30,178.3
47,1987-09-30,189.3
48,1987-12-31,203.2
49,1988-03-31,213.1
50,1988-06-30,219.1
51,1988-09-30,231.8
52,1988-12-31,213.0
53,1989-03-31,206.5
54,1989-06-30,200.0
55,1989-09-30,201.7
56,1989-12-31,172.1
57,1990-03-31,180.2
58,1990-06-30,204.6
59,1990-09-30,208.0
