,Timestamp,Value
0,1980-03-31,4189.0
1,1980-06-30,4136.5
2,1980-09-30,4056.0
3,1980-12-31,4053.5
4,1981-03-31,4066.0
5,1981-06-30,3957.0
6,1981-09-30,4228.5
7,1981-12-31,4417.5
8,1982-03-31,4184.5
9,1982-06-30,4382.5
10,1982-09-30,4373.5
11,1982-12-31,4343.5
12,1983-03-31,4392.5
13,1983-06-30,4276.0
14,1983-09-30,4338.0
15,1983-12-31,4273.0
16,1984-03-31,4643.0
17,1984-06-30,4824.5
18,1984-09-30,4765.0
19,1984-12-31,4681.5
20,1985-03-31,4786.0
21,1985-06-30,4806.5
22,1985-09-30,5046.5
23,1985-12-31,5361.0
24,1986-03-31,5441.5
25,1986-06-30,5821.0
26,1986-09-30,5483.0
27,1986-12-31,5264.0
28,1987-03-31,5013.5
29,1987-06-30,4979.5
30,1987-09-30,5304.5
31,1987-12-31,5109.0
32,1988-03-31,5182.5
33,1988-06-30,5008.5
34,1988-09-30,4965.5
35,1988-12-31,4918.5
36,1989-03-31,4859.0
37,1989-06-30,4971.0
38,1989-09-30,5128.5
39,1989-12-31,5276.5
40,1990-03-31,5265.5
41,1990-06-30,5272.0
42,1990-09-30,5040.5
43,1990-12-31,5149.5
44,1991-03-31,5151.5
45,1991-06-30,5251.0
46,1991-09-30,5259.0
47,1991-12-31,5327.5
48,1992-03-31,5366.0
49,1992-06-30,5411.0
50,1992-09-30,5484.0
51,1992-12-31,4979.5
