,Timestamp,Value
0,1978-01-31,16120.0
1,1978-02-28,16523.0
2,1978-03-31,15768.0
3,1978-04-30,15516.0
4,1978-05-31,14903.0
5,1978-06-30,17079.0
6,1978-07-31,19785.0
7,1978-08-31,19296.0
8,1978-09-30,20384.0
9,1978-10-31,17084.0
10,1978-11-30,16223.0
11,1978-12-31,19527.0
12,1979-01-31,18619.0
13,1979-02-28,18008.0
14,1979-03-31,17908.0
15,1979-04-30,17797.0
16,1979-05-31,16416.0
17,1979-06-30,18360.0
18,1979-07-31,18706.0
19,1979-08-31,18692.0
20,1979-09-30,21137.0
21,1979-10-31,16927.0
22,1979-11-30,18208.0
23,1979-12-31,23297.0
24,1980-01-31,22990.0
25,1980-02-29,21898.0
26,1980-03-31,21587.0
27,1980-04-30,21787.0
28,1980-05-31,20109.0
29,1980-06-30,21842.0
30,1980-07-31,22919.0
31,1980-08-31,23030.0
32,1980-09-30,24142.0
33,1980-10-31,20472.0
34,1980-11-30,21876.0
35,1980-12-31,26595.0
36,1981-01-31,26079.0
37,1981-02-28,26498.0
38,1981-03-31,26581.0
39,1981-04-30,24932.0
40,1981-05-31,23162.0
41,1981-06-30,23761.0
42,1981-07-31,25335.0
43,1981-08-31,24658.0
44,1981-09-30,25071.0
45,1981-10-31,20389.0
46,1981-11-30,21733.0
47,1981-12-31,25719.0
48,1982-01-31,26147.0
49,1982-02-28,25965.0
50,1982-03-31,26091.0
51,1982-04-30,25289.0
52,1982-05-31,25491.0
53,1982-06-30,25669.0
54,1982-07-31,28731.0
55,1982-08-31,28701.0
56,1982-09-30,28562.0
57,1982-10-31,25121.0
58,1982-11-30,27363.0
59,1982-12-31,30279.0
60,1983-01-31,30646.0
61,1983-02-28,30247.0
62,1983-03-31,27863.0
63,1983-04-30,28786.0
64,1983-05-31,26065.0
65,1983-06-30,28411.0
66,1983-07-31,31064.0
67,1983-08-31,29386.0
68,1983-09-30,30546.0
69,1983-10-31,26436.0
70,1983-11-30,28118.0
71,1983-12-31,32409.0
72,1984-01-31,30539.0
73,1984-02-29,31875.0
74,1984-03-31,30021.0
75,1984-04-30,31097.0
76,1984-05-31,28051.0
77,1984-06-30,28746.0
78,1984-07-31,35370.0
79,1984-08-31,37501.0
80,1984-09-30,37691.0
81,1984-10-31,31395.0
