,Timestamp,Value
0,1987-03-31,2687.0
1,1987-06-30,3006.0
2,1987-09-30,4142.0
3,1987-12-31,3712.0
4,1988-03-31,3099.0
5,1988-06-30,2961.0
6,1988-09-30,4418.0
7,1988-12-31,4116.0
8,1989-03-31,3272.0
9,1989-06-30,3580.0
10,1989-09-30,4933.0
11,1989-12-31,4497.0
12,1990-03-31,3472.0
13,1990-06-30,3951.0
14,1990-09-30,5646.0
15,1990-12-31,4971.0
16,1991-03-31,3843.0
17,1991-06-30,4440.0
18,1991-09-30,5674.0
19,1991-12-31,5284.0
20,1992-03-31,4394.0
21,1992-06-30,5096.0
22,1992-09-30,5435.0
23,1992-12-31,5292.0
