,Timestamp,Value
0,1984-03-31,1461.5
1,1984-06-30,1742.5
2,1984-09-30,2091.0
3,1984-12-31,1025.0
4,1985-03-31,1748.0
5,1985-06-30,2075.0
6,1985-09-30,2424.5
7,1985-12-31,2147.5
8,1986-03-31,2375.0
9,1986-06-30,2695.0
10,1986-09-30,2900.0
11,1986-12-31,2695.0
12,1987-03-31,2910.0
13,1987-06-30,3375.0
14,1987-09-30,3505.0
15,1987-12-31,3600.0
16,1988-03-31,3405.0
17,1988-06-30,3935.0
18,1988-09-30,4000.0
19,1988-12-31,2875.0
20,1989-03-31,4480.0
21,1989-06-30,5220.0
22,1989-09-30,5285.0
23,1989-12-31,5715.0
24,1990-03-31,5435.0
25,1990-06-30,6310.0
26,1990-09-30,6305.0
27,1990-12-31,6485.0
28,1991-03-31,6505.0
29,1991-06-30,7535.0
30,1991-09-30,7430.0
31,1991-12-31,5650.0
32,1992-03-31,7460.0
33,1992-06-30,8670.0
34,1992-09-30,8410.0
35,1992-12-31,7865.0
36,1993-03-31,8055.0
37,1993-06-30,7360.0
38,1993-09-30,6715.0
39,1993-12-31,3805.0
40,1994-03-31,7845.0
41,1994-06-30,8250.0
42,1994-09-30,8285.0
43,1994-12-31,7855.0
