,Timestamp,Value
0,1983-09-30,4325.5
1,1983-12-31,4722.3
2,1984-03-31,5025.2
3,1984-06-30,5885.1
4,1984-09-30,5117.3
5,1984-12-31,5849.8
6,1985-03-31,5740.8
7,1985-06-30,6104.4
8,1985-09-30,5598.8
9,1985-12-31,5622.4
10,1986-03-31,5173.1
11,1986-06-30,5772.0
12,1986-09-30,4693.5
13,1986-12-31,5252.0
14,1987-03-31,5222.8
15,1987-06-30,5621.3
16,1987-09-30,5066.3
17,1987-12-31,4928.5
18,1988-03-31,3268.5
19,1988-06-30,4717.7
20,1988-09-30,4299.6
21,1988-12-31,4912.0
22,1989-03-31,5242.2
23,1989-06-30,7682.7
24,1989-09-30,7170.1
25,1989-12-31,7554.5
26,1990-03-31,7726.7
27,1990-06-30,8075.6
28,1990-09-30,7193.2
29,1990-12-31,7653.7
30,1991-03-31,7503.5
31,1991-06-30,8050.8
32,1991-09-30,6859.0
33,1991-12-31,7557.2
34,1992-03-31,7346.1
35,1992-06-30,8277.4
36,1992-09-30,7276.3
37,1992-12-31,7687.8
38,1993-03-31,7442.2
39,1993-06-30,8584.7
40,1993-09-30,7691.0
41,1993-12-31,8075.0
42,1994-03-31,8383.0
43,1994-06-30,9212.0
44,1994-09-30,8073.0
45,1994-12-31,8631.0
