,Timestamp,Value
0,1984-03-31,1855.0
1,1984-06-30,1926.45
2,1984-09-30,1614.55
3,1984-12-31,1943.9
4,1985-03-31,1918.75
5,1985-06-30,2041.0
6,1985-09-30,1569.65
7,1985-12-31,1923.2
8,1986-03-31,1875.55
9,1986-06-30,1936.8
10,1986-09-30,1526.9
11,1986-12-31,1918.75
12,1987-03-31,1906.8
13,1987-06-30,2110.65
14,1987-09-30,2073.0
15,1987-12-31,2856.95
16,1988-03-31,3381.1
17,1988-06-30,4154.15
18,1988-09-30,3922.4
19,1988-12-31,4857.65
20,1989-03-31,5587.4
21,1989-06-30,5331.1
22,1989-09-30,4243.3
23,1989-12-31,4578.1
24,1990-03-31,3672.7
25,1990-06-30,3876.4
26,1990-09-30,3818.05
27,1990-12-31,4173.95
28,1991-03-31,4223.55
29,1991-06-30,4014.8
30,1991-09-30,3242.65
31,1991-12-31,3514.8
32,1992-03-31,3399.2
33,1992-06-30,3329.15
34,1992-09-30,3006.4
35,1992-12-31,3059.85
36,1993-03-31,2713.85
37,1993-06-30,3019.5
38,1993-09-30,2340.25
39,1993-12-31,2578.7
40,1994-03-31,2619.15
41,1994-06-30,2948.3
42,1994-09-30,3016.25
43,1994-12-31,3834.05
