,Timestamp,Value
0,1977-12-31,5570.0
1,1978-03-31,5755.0
2,1978-06-30,6316.67
3,1978-09-30,6318.33
4,1978-12-31,6548.33
5,1979-03-31,6661.67
6,1979-06-30,6051.67
7,1979-09-30,6191.67
8,1979-12-31,7070.0
9,1980-03-31,7220.0
10,1980-06-30,7010.0
11,1980-09-30,6671.67
12,1980-12-31,6668.33
13,1981-03-31,6921.67
14,1981-06-30,7086.67
15,1981-09-30,7636.67
16,1981-12-31,7840.0
17,1982-03-31,7340.0
18,1982-06-30,6868.33
19,1982-09-30,6138.33
20,1982-12-31,5413.33
21,1983-03-31,5686.67
22,1983-06-30,5266.67
23,1983-09-30,5448.33
24,1983-12-31,5208.33
25,1984-03-31,5155.0
26,1984-06-30,5413.33
27,1984-09-30,5571.67
28,1984-12-31,5245.0
29,1985-03-31,5488.33
30,1985-06-30,5376.67
31,1985-09-30,5200.0
32,1985-12-31,5173.33
33,1986-03-31,5098.33
34,1986-06-30,4498.33
35,1986-09-30,4791.67
36,1986-12-31,5351.67
37,1987-03-31,4846.67
38,1987-06-30,4473.33
39,1987-09-30,4855.0
40,1987-12-31,4775.0
41,1988-03-31,4678.33
42,1988-06-30,4618.33
43,1988-09-30,4763.33
44,1988-12-31,4665.0
45,1989-03-31,4626.67
46,1989-06-30,4820.0
47,1989-09-30,4753.33
48,1989-12-31,4960.0
49,1990-03-31,5410.0
50,1990-06-30,5711.67
51,1990-09-30,5626.67
52,1990-12-31,5413.33
53,1991-03-31,5028.33
54,1991-06-30,5080.0
55,1991-09-30,4921.67
56,1991-12-31,4810.0
57,1992-03-31,4681.67
58,1992-06-30,4580.0
59,1992-09-30,4523.33
60,1992-12-31,4510.0
61,1993-03-31,4311.67
62,1993-06-30,4230.0
63,1993-09-30,3755.0
64,1993-12-31,3435.0
65,1994-03-31,3451.67
66,1994-06-30,4101.67
67,1994-09-30,4275.0
68,1994-12-31,4266.67
69,1995-03-31,4271.67
70,1995-06-30,4121.67
