,Timestamp,Value
0,1976-12-31,3507.98
1,1977-01-31,3438.24
2,1977-02-28,4446.06
3,1977-03-31,4340.2
4,1977-04-30,4535.2
5,1977-05-31,4493.73
6,1977-06-30,4508.79
7,1977-07-31,3878.38
8,1977-08-31,4502.6
9,1977-09-30,4476.6
10,1977-10-31,3585.36
11,1977-11-30,3523.25
12,1977-12-31,3714.33
13,1978-01-31,3689.57
14,1978-02-28,4658.81
15,1978-03-31,4715.14
16,1978-04-30,4578.95
17,1978-05-31,4774.78
18,1978-06-30,4631.36
19,1978-07-31,3952.26
20,1978-08-31,4639.0
21,1978-09-30,4731.03
22,1978-10-31,4051.72
23,1978-11-30,3380.46
24,1978-12-31,3817.51
25,1979-01-31,4024.48
26,1979-02-28,4912.21
27,1979-03-31,4952.45
28,1979-04-30,4952.45
29,1979-05-31,4952.45
30,1979-06-30,5071.72
31,1979-07-31,4294.6
32,1979-08-31,4707.51
33,1979-09-30,4982.57
34,1979-10-31,4127.86
35,1979-11-30,3936.58
36,1979-12-31,3764.07
37,1980-01-31,3920.69
38,1980-02-29,5062.43
39,1980-03-31,5242.37
40,1980-04-30,5240.72
41,1980-05-31,5481.53
42,1980-06-30,5395.07
43,1980-07-31,4449.57
44,1980-08-31,5229.58
45,1980-09-30,5365.15
46,1980-10-31,4614.44
47,1980-11-30,3961.96
48,1980-12-31,3920.69
49,1981-01-31,4163.97
50,1981-02-28,4784.89
51,1981-03-31,5462.96
52,1981-04-30,5401.05
53,1981-05-31,5703.15
54,1981-06-30,5576.25
55,1981-07-31,4127.04
56,1981-08-31,5361.64
57,1981-09-30,5522.6
58,1981-10-31,4910.35
59,1981-11-30,4242.59
60,1981-12-31,4023.86
61,1982-01-31,4369.29
62,1982-02-28,4956.57
63,1982-03-31,5312.74
64,1982-04-30,5633.82
65,1982-05-31,5580.58
66,1982-06-30,5492.47
67,1982-07-31,4694.09
68,1982-08-31,5529.82
69,1982-09-30,5659.41
70,1982-10-31,4591.33
71,1982-11-30,4524.06
72,1982-12-31,4206.48
73,1983-01-31,4293.77
74,1983-02-28,5720.28
75,1983-03-31,5521.36
76,1983-04-30,5519.5
77,1983-05-31,5825.73
78,1983-06-30,5578.52
79,1983-07-31,4520.96
80,1983-08-31,5560.57
81,1983-09-30,5732.66
82,1983-10-31,4963.59
83,1983-11-30,4678.82
84,1983-12-31,4250.85
85,1984-01-31,4653.65
86,1984-02-29,6013.92
87,1984-03-31,5856.68
88,1984-04-30,6114.21
89,1984-05-31,5794.36
90,1984-06-30,5994.52
91,1984-07-31,4846.17
92,1984-08-31,4539.74
93,1984-09-30,5887.01
94,1984-10-31,4333.39
95,1984-11-30,4127.04
96,1984-12-31,4746.09
97,1985-01-31,4983.19
98,1985-02-28,6209.54
99,1985-03-31,6128.65
100,1985-04-30,6293.73
101,1985-05-31,6159.6
102,1985-06-30,6295.8
103,1985-07-31,4886.41
104,1985-08-31,5559.12
105,1985-09-30,5682.93
106,1985-10-31,4799.75
107,1985-11-30,4581.01
108,1985-12-31,4529.42
109,1986-01-31,4711.01
110,1986-02-28,5004.03
111,1986-03-31,5476.58
112,1986-04-30,5420.86
113,1986-05-31,5724.2
114,1986-06-30,5619.99
115,1986-07-31,4143.96
116,1986-08-31,5319.96
117,1986-09-30,5567.99
118,1986-10-31,4796.24
119,1986-11-30,4038.93
120,1986-12-31,4434.5
121,1987-01-31,4446.88
122,1987-02-28,5525.07
123,1987-03-31,5774.76
124,1987-04-30,5898.16
125,1987-05-31,5610.29
126,1987-06-30,5353.8
127,1987-07-31,4227.33
128,1987-08-31,5096.69
129,1987-09-30,5328.42
130,1987-10-31,4644.98
131,1987-11-30,4314.82
132,1987-12-31,4224.02
133,1988-01-31,4506.73
134,1988-02-29,5651.98
135,1988-03-31,5243.4
136,1988-04-30,5346.58
137,1988-05-31,5693.25
138,1988-06-30,5193.88
139,1988-07-31,4040.37
140,1988-08-31,5402.29
141,1988-09-30,5530.23
142,1988-10-31,4568.63
143,1988-11-30,3900.05
