,Timestamp,Value
0,1969-12-31,3.5
1,1970-03-31,1.8
2,1970-06-30,1.8
3,1970-09-30,1.9
4,1970-12-31,2.4
5,1971-03-31,1.4
6,1971-06-30,0.9
7,1971-09-30,1.3
8,1971-12-31,1.7
9,1972-03-31,1.2
10,1972-06-30,0.9
11,1972-09-30,1.1
12,1972-12-31,1.7
13,1973-03-31,0.9
14,1973-06-30,0.8
15,1973-09-30,1.5
16,1973-12-31,2.2
17,1974-03-31,1.1
18,1974-06-30,1.0
19,1974-09-30,1.6
20,1974-12-31,2.2
21,1975-03-31,1.3
22,1975-06-30,1.1
23,1975-09-30,1.5
24,1975-12-31,1.8
25,1976-03-31,1.8
26,1976-06-30,1.1
27,1976-09-30,1.5
28,1976-12-31,2.3
29,1977-03-31,1.4
30,1977-06-30,1.0
31,1977-09-30,1.6
32,1977-12-31,2.9
33,1978-03-31,2.2
34,1978-06-30,2.4
35,1978-09-30,3.9
36,1978-12-31,5.3
37,1979-03-31,3.9
38,1979-06-30,3.3
39,1979-09-30,3.6
40,1979-12-31,4.4
41,1980-03-31,3.0
42,1980-06-30,2.0
43,1980-09-30,2.1
