,Timestamp,Value
0,1974-03-31,2845.0
1,1974-06-30,3335.0
2,1974-09-30,3350.0
3,1974-12-31,3250.0
4,1975-03-31,4115.0
5,1975-06-30,4785.0
6,1975-09-30,4165.0
7,1975-12-31,3310.0
8,1976-03-31,3350.0
9,1976-06-30,4595.0
10,1976-09-30,3570.0
11,1976-12-31,3140.0
12,1977-03-31,3480.0
13,1977-06-30,4505.0
14,1977-09-30,4215.0
15,1977-12-31,4315.0
16,1978-03-31,5385.0
17,1978-06-30,5955.0
18,1978-09-30,5285.0
19,1978-12-31,5375.0
20,1979-03-31,6005.0
21,1979-06-30,6450.0
22,1979-09-30,5615.0
23,1979-12-31,2885.0
24,1980-03-31,4915.0
25,1980-06-30,5725.0
26,1980-09-30,5055.0
27,1980-12-31,3680.0
28,1981-03-31,6440.0
29,1981-06-30,5880.0
30,1981-09-30,6125.0
31,1981-12-31,5385.0
32,1982-03-31,3275.0
33,1982-06-30,3570.0
34,1982-09-30,3965.0
35,1982-12-31,2425.0
36,1983-03-31,1550.0
37,1983-06-30,3190.0
38,1983-09-30,4210.0
39,1983-12-31,4910.0
40,1984-03-31,2455.0
41,1984-06-30,5600.0
42,1984-09-30,5210.0
43,1984-12-31,5505.0
44,1985-03-31,5975.0
45,1985-06-30,6795.0
46,1985-09-30,5425.0
47,1985-12-31,6140.0
48,1986-03-31,5365.0
49,1986-06-30,6475.0
50,1986-09-30,4375.0
51,1986-12-31,4880.0
52,1987-03-31,3690.0
53,1987-06-30,4780.0
54,1987-09-30,4920.0
55,1987-12-31,5175.0
56,1988-03-31,4840.0
57,1988-06-30,5120.0
58,1988-09-30,5555.0
59,1988-12-31,4885.0
60,1989-03-31,4490.0
61,1989-06-30,5050.0
62,1989-09-30,4395.0
63,1989-12-31,4375.0
